"","reference_date","location","relative_horizon","wis.x","wis.y","abbreviation","location_name","population","diff","diff_pop"
"4110",2021-11-27,"32",2,35.9469565217391,40.3069565217391,"NV","Nevada",3080156,-4.36000000000001,-0.141551272078427
"4111",2021-11-27,"32",3,14.6513043478261,18.1995652173913,"NV","Nevada",3080156,-3.54826086956521,-0.115197440310335
"4112",2021-11-27,"32",4,15.2869565217391,19.1121739130435,"NV","Nevada",3080156,-3.82521739130435,-0.124189079751297
"4113",2021-11-27,"33",1,10.5821739130435,19.7152173913043,"NH","New Hampshire",1359711,-9.13304347826087,-0.671690048713356
"4114",2021-11-27,"33",2,4.09391304347826,5.12913043478261,"NH","New Hampshire",1359711,-1.03521739130435,-0.076135104540917
"4115",2021-11-27,"33",3,6.50478260869565,14.4973913043478,"NH","New Hampshire",1359711,-7.99260869565217,-0.587816726911246
"4116",2021-11-27,"33",4,4.49739130434783,6.1404347826087,"NH","New Hampshire",1359711,-1.64304347826087,-0.120837698471283
"4117",2021-11-27,"34",1,14.2321739130435,16.3621739130435,"NJ","New Jersey",8882190,-2.13,-0.0239805723588439
"4118",2021-11-27,"34",2,9.2904347826087,8.17652173913043,"NJ","New Jersey",8882190,1.11391304347826,0.0125409729298547
"4119",2021-11-27,"34",3,16.6278260869565,17.8921739130435,"NJ","New Jersey",8882190,-1.26434782608695,-0.0142346406245189
"4120",2021-11-27,"34",4,17.064347826087,21.9852173913043,"NJ","New Jersey",8882190,-4.92086956521739,-0.0554015345902012
"4121",2021-11-27,"35",1,9.64130434782609,5.92304347826087,"NM","New Mexico",2096829,3.71826086956522,0.177327806395525
"4122",2021-11-27,"35",2,9.48086956521739,15.0095652173913,"NM","New Mexico",2096829,-5.52869565217391,-0.263669362269117
"4123",2021-11-27,"35",3,13.7634782608696,8.54086956521739,"NM","New Mexico",2096829,5.22260869565218,0.249071750517194
"4124",2021-11-27,"35",4,70.1908695652174,49.51,"NM","New Mexico",2096829,20.6808695652174,0.986292614477261
"4125",2021-11-27,"36",1,37.6291304347826,22.1195652173913,"NY","New York",19453561,15.5095652173913,0.0797260985656626
"4126",2021-11-27,"36",2,82.6347826086956,62.9965217391305,"NY","New York",19453561,19.6382608695652,0.100949439897226
"4127",2021-11-27,"36",3,82.9969565217391,82.2113043478261,"NY","New York",19453561,0.785652173913036,0.00403860338944133
"4128",2021-11-27,"36",4,60.4669565217391,77.4726086956522,"NY","New York",19453561,-17.005652173913,-0.08741665432829
"4129",2021-11-27,"37",1,21.7982608695652,8.75130434782609,"NC","North Carolina",10488084,13.0469565217391,0.12439790262682
"4130",2021-11-27,"37",2,28.37,11.4426086956522,"NC","North Carolina",10488084,16.9273913043478,0.16139641238903
"4131",2021-11-27,"37",3,26.0086956521739,14.0430434782609,"NC","North Carolina",10488084,11.965652173913,0.11408806578888
"4132",2021-11-27,"37",4,13.7973913043478,18.9004347826087,"NC","North Carolina",10488084,-5.10304347826087,-0.0486556312693612
"4133",2021-11-27,"38",1,5.89608695652174,2.92260869565217,"ND","North Dakota",762062,2.97347826086957,0.390188496588147
"4134",2021-11-27,"38",2,5.08478260869565,1.90304347826087,"ND","North Dakota",762062,3.18173913043478,0.417517095778924
"4135",2021-11-27,"38",3,4.22478260869565,2.40304347826087,"ND","North Dakota",762062,1.82173913043478,0.239053926115563
"4136",2021-11-27,"38",4,3.95478260869565,9.16391304347826,"ND","North Dakota",762062,-5.20913043478261,-0.683557300427342
"4137",2021-11-27,"39",1,312.803043478261,200.705217391304,"OH","Ohio",11689100,112.097826086956,0.95899449989269
"4138",2021-11-27,"39",2,411.925652173913,306.519565217391,"OH","Ohio",11689100,105.406086956522,0.901746815037272
"4139",2021-11-27,"39",3,515.139565217391,423.370434782609,"OH","Ohio",11689100,91.7691304347826,0.78508294423679
"4140",2021-11-27,"39",4,461.44652173913,409.148695652174,"OH","Ohio",11689100,52.2978260869564,0.447406781419924
"4141",2021-11-27,"40",1,21.8330434782609,41.8365217391304,"OK","Oklahoma",3956971,-20.0034782608696,-0.505525015494669
"4142",2021-11-27,"40",2,19.7386956521739,67.0217391304348,"OK","Oklahoma",3956971,-47.2830434782609,-1.19493025039256
"4143",2021-11-27,"40",3,33.8313043478261,47.0117391304348,"OK","Oklahoma",3956971,-13.1804347826087,-0.333094045486022
"4144",2021-11-27,"40",4,23.674347826087,52.6273913043478,"OK","Oklahoma",3956971,-28.9530434782609,-0.731697135972461
"4145",2021-11-27,"41",1,12.8965217391304,18.7495652173913,"OR","Oregon",4217737,-5.85304347826087,-0.13877213013189
"4146",2021-11-27,"41",2,10.1191304347826,10.2673913043478,"OR","Oregon",4217737,-0.148260869565217,-0.00351517578182843
"4147",2021-11-27,"41",3,16.3586956521739,15.4660869565217,"OR","Oregon",4217737,0.892608695652173,0.0211632137246152
"4148",2021-11-27,"41",4,25.7995652173913,24.1604347826087,"OR","Oregon",4217737,1.63913043478261,0.0388627938342909
"4149",2021-11-27,"42",1,104.648695652174,64.0526086956522,"PA","Pennsylvania",12801989,40.5960869565217,0.317107653791311
"4150",2021-11-27,"42",2,174.010869565217,96.3808695652174,"PA","Pennsylvania",12801989,77.63,0.606390147655962
"4151",2021-11-27,"42",3,222.918260869565,140.256956521739,"PA","Pennsylvania",12801989,82.6613043478261,0.645691105872893
"4152",2021-11-27,"42",4,105.239130434783,58.4539130434783,"PA","Pennsylvania",12801989,46.7852173913044,0.365452722942539
"4153",2021-11-27,"44",1,9.54739130434783,7.79478260869565,"RI","Rhode Island",1059361,1.75260869565217,0.165440175318156
"4154",2021-11-27,"44",2,2.59869565217391,1.43869565217391,"RI","Rhode Island",1059361,1.16,0.109499972153024
"4155",2021-11-27,"44",3,14.9313043478261,10.4482608695652,"RI","Rhode Island",1059361,4.48304347826087,0.423183737957209
"4156",2021-11-27,"44",4,7.19652173913043,3.62652173913044,"RI","Rhode Island",1059361,3.57,0.336995603953704
"4157",2021-11-27,"45",1,6.11521739130435,7.86217391304348,"SC","South Carolina",5148714,-1.74695652173913,-0.0339299584661166
"4158",2021-11-27,"45",2,19.1182608695652,12.8778260869565,"SC","South Carolina",5148714,6.2404347826087,0.121203756561516
"4159",2021-11-27,"45",3,11.6686956521739,12.7734782608696,"SC","South Carolina",5148714,-1.10478260869565,-0.0214574476013943
"4160",2021-11-27,"45",4,15.1030434782609,15.2334782608696,"SC","South Carolina",5148714,-0.130434782608697,-0.00253334682424965
"4161",2021-11-27,"46",1,10.2408695652174,17.7447826086957,"SD","South Dakota",884659,-7.50391304347826,-0.848226609742088
"4162",2021-11-27,"46",2,13.4634782608696,21.7830434782609,"SD","South Dakota",884659,-8.3195652173913,-0.940426222690472
"4163",2021-11-27,"46",3,7.60391304347826,15.7573913043478,"SD","South Dakota",884659,-8.15347826086957,-0.921652101077315
"4164",2021-11-27,"46",4,3.36347826086957,6.45869565217391,"SD","South Dakota",884659,-3.09521739130435,-0.349876889434726
"4165",2021-11-27,"47",1,298.685217391304,304.862173913043,"TN","Tennessee",6829174,-6.1769565217391,-0.0904495407751962
"4166",2021-11-27,"47",2,141.986086956522,142.751304347826,"TN","Tennessee",6829174,-0.765217391304361,-0.0112051236548426
"4167",2021-11-27,"47",3,112.266956521739,110.944782608696,"TN","Tennessee",6829174,1.3221739130435,0.0193606710422593
"4168",2021-11-27,"47",4,2209.50173913043,2200.91782608696,"TN","Tennessee",6829174,8.58391304347833,0.125694747907702
"4169",2021-11-27,"48",1,177.288260869565,91.6113043478261,"TX","Texas",28995881,85.6769565217391,0.29547974942282
"4170",2021-11-27,"48",2,58.49,68.3130434782609,"TX","Texas",28995881,-9.82304347826086,-0.0338773754736435
"4171",2021-11-27,"48",3,99.6669565217391,84.6391304347826,"TX","Texas",28995881,15.0278260869565,0.0518274512402521
"4172",2021-11-27,"48",4,43.2239130434783,98.1078260869565,"TX","Texas",28995881,-54.8839130434783,-0.189281757100183
"4173",2021-11-27,"49",1,6.77086956521739,12.0086956521739,"UT","Utah",3205958,-5.23782608695652,-0.16337787603445
"4174",2021-11-27,"49",2,7.28565217391304,14.1834782608696,"UT","Utah",3205958,-6.89782608695652,-0.215156470763389
"4175",2021-11-27,"49",3,5.08434782608696,9.1295652173913,"UT","Utah",3205958,-4.04521739130435,-0.12617811559928
"4176",2021-11-27,"49",4,6.85304347826087,5.56260869565217,"UT","Utah",3205958,1.2904347826087,0.0402511443571218
"4177",2021-11-27,"50",1,1.27608695652174,1.91608695652174,"VT","Vermont",623989,-0.64,-0.102565910617014
"4178",2021-11-27,"50",2,1.91173913043478,1.65391304347826,"VT","Vermont",623989,0.257826086956522,0.0413190115461206
"4179",2021-11-27,"50",3,7.98086956521739,2.67478260869565,"VT","Vermont",623989,5.30608695652174,0.850349438294864
"4180",2021-11-27,"50",4,1.89695652173913,5.96478260869565,"VT","Vermont",623989,-4.06782608695652,-0.651906698188032
"4181",2021-11-27,"51",1,13.2065217391304,5.83565217391304,"VA","Virginia",8535519,7.37086956521739,0.0863552593019521
"4182",2021-11-27,"51",2,11.8895652173913,10.3208695652174,"VA","Virginia",8535519,1.56869565217391,0.0183784448511439
"4183",2021-11-27,"51",3,33.1552173913044,35.3713043478261,"VA","Virginia",8535519,-2.21608695652174,-0.0259631190150445
"4184",2021-11-27,"51",4,51.265652173913,51.0921739130435,"VA","Virginia",8535519,0.173478260869558,0.002032427798117
"4185",2021-11-27,"53",1,58.0978260869565,65.545652173913,"WA","Washington",7614893,-7.44782608695652,-0.0978060504193101
"4186",2021-11-27,"53",2,19.76,20.0904347826087,"WA","Washington",7614893,-0.330434782608702,-0.00433932272730164
"4187",2021-11-27,"53",3,11.7469565217391,16.4813043478261,"WA","Washington",7614893,-4.73434782608695,-0.0621722173389299
"4188",2021-11-27,"53",4,11.7482608695652,17.605652173913,"WA","Washington",7614893,-5.85739130434782,-0.0769202049765876
"4189",2021-11-27,"54",1,36.7891304347826,39.1752173913043,"WV","West Virginia",1792147,-2.38608695652174,-0.133141252169701
"4190",2021-11-27,"54",2,18.8017391304348,20.4,"WV","West Virginia",1792147,-1.59826086956522,-0.0891813489387431
"4191",2021-11-27,"54",3,7.80826086956522,8.3395652173913,"WV","West Virginia",1792147,-0.531304347826089,-0.0296462482054256
"4192",2021-11-27,"54",4,9.8795652173913,10.694347826087,"WV","West Virginia",1792147,-0.814782608695651,-0.0454640500302515
"4193",2021-11-27,"55",1,25.3113043478261,37.765652173913,"WI","Wisconsin",5822434,-12.4543478260869,-0.213902773755563
"4194",2021-11-27,"55",2,67.5686956521739,84.6930434782609,"WI","Wisconsin",5822434,-17.124347826087,-0.294109779966368
"4195",2021-11-27,"55",3,83.8482608695652,100.279130434783,"WI","Wisconsin",5822434,-16.4308695652174,-0.282199327037754
"4196",2021-11-27,"55",4,153.097826086957,162.780434782609,"WI","Wisconsin",5822434,-9.68260869565216,-0.166298298884146
"4197",2021-11-27,"56",1,40.454347826087,44.5482608695652,"WY","Wyoming",578759,-4.09391304347827,-0.707360584194504
"4198",2021-11-27,"56",2,13.9373913043478,11.7547826086957,"WY","Wyoming",578759,2.18260869565217,0.377118748158071
"4199",2021-11-27,"56",3,6.46521739130435,5.8,"WY","Wyoming",578759,0.665217391304347,0.114938582605946
"4200",2021-11-27,"56",4,6.34869565217391,4.95913043478261,"WY","Wyoming",578759,1.3895652173913,0.240093928110199
"4201",2021-12-04,"01",1,12.1773913043478,14.675652173913,"AL","Alabama",4903185,-2.49826086956522,-0.0509517970373383
"4202",2021-12-04,"01",2,18.7530434782609,18.2191304347826,"AL","Alabama",4903185,0.533913043478265,0.010889106641464
"4203",2021-12-04,"01",3,9.38391304347826,17.9534782608696,"AL","Alabama",4903185,-8.5695652173913,-0.174775482005906
"4204",2021-12-04,"01",4,9.64130434782609,23.9791304347826,"AL","Alabama",4903185,-14.3378260869565,-0.292418623546868
"4205",2021-12-04,"02",1,6.9195652173913,7.10739130434782,"AK","Alaska",731545,-0.18782608695652,-0.0256752608460888
"4206",2021-12-04,"02",2,38.314347826087,26.7269565217391,"AK","Alaska",731545,11.5873913043478,1.58396152039147
"4207",2021-12-04,"02",3,9.87434782608696,9.42565217391304,"AK","Alaska",731545,0.448695652173912,0.0613353453545458
"4208",2021-12-04,"02",4,5.26173913043478,6.35347826086957,"AK","Alaska",731545,-1.09173913043478,-0.149237453667892
"4209",2021-12-04,"04",1,103.028695652174,29.975652173913,"AZ","Arizona",7278717,73.0530434782609,1.00365275196523
"4210",2021-12-04,"04",2,114.077826086957,35.4047826086957,"AZ","Arizona",7278717,78.6730434782609,1.08086416161338
"4211",2021-12-04,"04",3,89.7486956521739,31.5708695652174,"AZ","Arizona",7278717,58.1778260869565,0.799286826056797
"4212",2021-12-04,"04",4,36.8213043478261,26.5586956521739,"AZ","Arizona",7278717,10.2626086956522,0.140994748053155
"4213",2021-12-04,"05",1,40.0995652173913,28.3704347826087,"AR","Arkansas",3017804,11.7291304347826,0.388664420710643
"4214",2021-12-04,"05",2,18.575652173913,15.8830434782609,"AR","Arkansas",3017804,2.69260869565218,0.0892241078496873
"4215",2021-12-04,"05",3,28.0778260869565,21.5073913043478,"AR","Arkansas",3017804,6.57043478260869,0.217722382984736
"4216",2021-12-04,"05",4,32.4034782608696,25.5860869565217,"AR","Arkansas",3017804,6.81739130434782,0.225905701773469
"4217",2021-12-04,"06",1,44.3565217391304,48.72,"CA","California",39512223,-4.36347826086956,-0.0110433631154328
"4218",2021-12-04,"06",2,38.0091304347826,53.3213043478261,"CA","California",39512223,-15.3121739130435,-0.0387530054004896
"4219",2021-12-04,"06",3,54.1939130434783,64.5126086956522,"CA","California",39512223,-10.3186956521739,-0.0261151989655806
"4220",2021-12-04,"06",4,68.3039130434783,75.9452173913043,"CA","California",39512223,-7.64130434782606,-0.0193390899515476
"4221",2021-12-04,"08",1,21.1508695652174,10.6721739130435,"CO","Colorado",5758736,10.4786956521739,0.18196173000766
"4222",2021-12-04,"08",2,27.6108695652174,17.664347826087,"CO","Colorado",5758736,9.94652173913043,0.172720571652016
"4223",2021-12-04,"08",3,41.9047826086957,26.7891304347826,"CO","Colorado",5758736,15.1156521739131,0.262482117150588
"4224",2021-12-04,"08",4,19.9995652173913,30.5465217391304,"CO","Colorado",5758736,-10.5469565217391,-0.183147074666023
"4225",2021-12-04,"09",1,6.0595652173913,8.12782608695652,"CT","Connecticut",3565287,-2.06826086956522,-0.0580110624913287
"4226",2021-12-04,"09",2,19.7647826086957,18.8969565217391,"CT","Connecticut",3565287,0.867826086956523,0.0243409881716822
"4227",2021-12-04,"09",3,8.31130434782609,12.1986956521739,"CT","Connecticut",3565287,-3.88739130434783,-0.109034456534574
"4228",2021-12-04,"09",4,10.9378260869565,15.184347826087,"CT","Connecticut",3565287,-4.24652173913043,-0.119107430597605
"4229",2021-12-04,"10",1,2.00521739130435,1.58782608695652,"DE","Delaware",973764,0.417391304347827,0.0428637025344772
"4230",2021-12-04,"10",2,2.09913043478261,1.89434782608696,"DE","Delaware",973764,0.204782608695652,0.0210300040559778
"4231",2021-12-04,"10",3,4.9495652173913,3.11304347826087,"DE","Delaware",973764,1.83652173913043,0.188600291151699
"4232",2021-12-04,"10",4,4.30913043478261,3.96782608695652,"DE","Delaware",973764,0.341304347826087,0.035050006759963
"4233",2021-12-04,"12",1,25.4330434782609,39.5786956521739,"FL","Florida",21477737,-14.145652173913,-0.0658619303044499
"4234",2021-12-04,"12",2,41.7286956521739,55.5778260869565,"FL","Florida",21477737,-13.8491304347826,-0.0644813298290346
"4235",2021-12-04,"12",3,57.7565217391304,67.0065217391304,"FL","Florida",21477737,-9.24999999999999,-0.0430678520739871
"4236",2021-12-04,"12",4,42.7830434782609,57.4639130434783,"FL","Florida",21477737,-14.6808695652174,-0.0683538939191657
"4237",2021-12-04,"13",1,33.4813043478261,20.7369565217391,"GA","Georgia",10617423,12.744347826087,0.120032401705074
"4238",2021-12-04,"13",2,19.8630434782609,20.0665217391304,"GA","Georgia",10617423,-0.20347826086957,-0.0019164561953458
"4239",2021-12-04,"13",3,17.875652173913,21.1560869565217,"GA","Georgia",10617423,-3.28043478260869,-0.0308967136621447
"4240",2021-12-04,"13",4,23.7639130434783,28.0195652173913,"GA","Georgia",10617423,-4.25565217391305,-0.040081780427445
"4241",2021-12-04,"15",1,2.8604347826087,5.22260869565217,"HI","Hawaii",1415872,-2.36217391304348,-0.166835272753715
"4242",2021-12-04,"15",2,2.25565217391304,3.61217391304348,"HI","Hawaii",1415872,-1.35652173913043,-0.0958082184781134
"4243",2021-12-04,"15",3,1.54652173913043,2.28434782608696,"HI","Hawaii",1415872,-0.737826086956522,-0.0521110726786406
"4244",2021-12-04,"15",4,1.76086956521739,2.71086956521739,"HI","Hawaii",1415872,-0.95,-0.0670964606970122
"4245",2021-12-04,"16",1,3.54434782608696,3.12695652173913,"ID","Idaho",1787065,0.417391304347827,0.0233562463787174
"4246",2021-12-04,"16",2,6.49782608695652,6.23739130434782,"ID","Idaho",1787065,0.260434782608696,0.0145733245633872
"4247",2021-12-04,"16",3,10.4430434782609,7.50565217391304,"ID","Idaho",1787065,2.93739130434783,0.164369583890224
"4248",2021-12-04,"16",4,8.37521739130435,12.5586956521739,"ID","Idaho",1787065,-4.18347826086957,-0.23409771110002
"4249",2021-12-04,"17",1,67.9765217391304,68.2434782608696,"IL","Illinois",12671821,-0.266956521739118,-0.00210669422918078
"4250",2021-12-04,"17",2,63.68,64.7208695652174,"IL","Illinois",12671821,-1.04086956521739,-0.00821404883494955
"4251",2021-12-04,"17",3,79.2126086956522,55.2417391304348,"IL","Illinois",12671821,23.9708695652174,0.189166731168452
"4252",2021-12-04,"17",4,140.403043478261,124.298695652174,"IL","Illinois",12671821,16.104347826087,0.127087873369478
"4253",2021-12-04,"18",1,15.6147826086956,12.5482608695652,"IN","Indiana",6732219,3.06652173913043,0.0455499403559277
"4254",2021-12-04,"18",2,32.0486956521739,16.1434782608696,"IN","Indiana",6732219,15.9052173913043,0.2362551989367
"4255",2021-12-04,"18",3,18.3765217391304,52.8178260869565,"IN","Indiana",6732219,-34.4413043478261,-0.511589185494799
"4256",2021-12-04,"18",4,22.5913043478261,40.3204347826087,"IN","Indiana",6732219,-17.7291304347826,-0.263347500055815
"4257",2021-12-04,"19",1,7.96391304347826,8.09391304347826,"IA","Iowa",3155070,-0.130000000000002,-0.00412035232181859
"4258",2021-12-04,"19",2,15.7560869565217,15.3704347826087,"IA","Iowa",3155070,0.385652173913046,0.0122232525399768
"4259",2021-12-04,"19",3,13.3973913043478,7.61130434782609,"IA","Iowa",3155070,5.78608695652174,0.183390129427294
"4260",2021-12-04,"19",4,20.8730434782609,40.2065217391304,"IA","Iowa",3155070,-19.3334782608696,-0.612774938776939
"4261",2021-12-04,"20",1,6.08521739130435,9.84782608695652,"KS","Kansas",2913314,-3.76260869565217,-0.129152185300046
"4262",2021-12-04,"20",2,10.6830434782609,9.08913043478261,"KS","Kansas",2913314,1.59391304347826,0.0547113371053811
"4263",2021-12-04,"20",3,11.9326086956522,24.0521739130435,"KS","Kansas",2913314,-12.1195652173913,-0.416006143429486
"4264",2021-12-04,"20",4,10.4939130434783,19.0473913043478,"KS","Kansas",2913314,-8.55347826086957,-0.293599600347562
"4265",2021-12-04,"21",1,146.550434782609,102.360869565217,"KY","Kentucky",4467673,44.1895652173913,0.989095782466427
"4266",2021-12-04,"21",2,33.4930434782609,73.9717391304348,"KY","Kentucky",4467673,-40.4786956521739,-0.906035326492649
"4267",2021-12-04,"21",3,60.0495652173913,128.361304347826,"KY","Kentucky",4467673,-68.3117391304348,-1.52902280740857
"4268",2021-12-04,"21",4,24.2465217391304,79.7165217391304,"KY","Kentucky",4467673,-55.47,-1.24158594418168
"4269",2021-12-04,"22",1,5.60652173913043,8.55391304347826,"LA","Louisiana",4648794,-2.94739130434783,-0.0634012026419718
"4270",2021-12-04,"22",2,4.97260869565217,8.54782608695652,"LA","Louisiana",4648794,-3.57521739130435,-0.0769063415437283
"4271",2021-12-04,"22",3,8.44347826086956,5.45695652173913,"LA","Louisiana",4648794,2.98652173913043,0.0642429356760148
"4272",2021-12-04,"22",4,6.8995652173913,6.61130434782609,"LA","Louisiana",4648794,0.288260869565217,0.00620076668411673
"4273",2021-12-04,"23",1,2.89,1.52652173913043,"ME","Maine",1344212,1.36347826086957,0.101433275470652
"4274",2021-12-04,"23",2,27.6278260869565,33.8417391304348,"ME","Maine",1344212,-6.21391304347826,-0.462271802623266
"4275",2021-12-04,"23",3,3.56521739130435,2.7295652173913,"ME","Maine",1344212,0.835652173913043,0.0621666949791434
"4276",2021-12-04,"23",4,10.6126086956522,7.67304347826087,"ME","Maine",1344212,2.9395652173913,0.21868315543912
"4277",2021-12-04,"24",1,64.4882608695652,70.7973913043478,"MD","Maryland",6045680,-6.3091304347826,-0.104357664229377
"4278",2021-12-04,"24",2,66.4613043478261,77.3913043478261,"MD","Maryland",6045680,-10.93,-0.180790250228262
"4279",2021-12-04,"24",3,62.1030434782609,80.5691304347826,"MD","Maryland",6045680,-18.4660869565217,-0.305442679012481
"4280",2021-12-04,"24",4,382.010434782609,372.941304347826,"MD","Maryland",6045680,9.06913043478266,0.150010097040906
"4281",2021-12-04,"25",1,7.31304347826087,7.46565217391304,"MA","Massachusetts",6892503,-0.152608695652175,-0.0022141259227914
"4282",2021-12-04,"25",2,14.3260869565217,10.4321739130435,"MA","Massachusetts",6892503,3.89391304347826,0.0564949053120218
"4283",2021-12-04,"25",3,14.8526086956522,11.544347826087,"MA","Massachusetts",6892503,3.30826086956522,0.047997960531395
"4284",2021-12-04,"25",4,18.3017391304348,14.1378260869565,"MA","Massachusetts",6892503,4.16391304347826,0.0604122050215758
"4285",2021-12-04,"26",1,63.1613043478261,30.9904347826087,"MI","Michigan",9986857,32.1708695652174,0.322132073836818
"4286",2021-12-04,"26",2,58.2817391304348,48.704347826087,"MI","Michigan",9986857,9.57739130434781,0.0958999543534849
"4287",2021-12-04,"26",3,100.240869565217,169.510869565217,"MI","Michigan",9986857,-69.27,-0.693611613743944
"4288",2021-12-04,"26",4,76.0482608695652,113.375217391304,"MI","Michigan",9986857,-37.3269565217391,-0.373760799035564
"4289",2021-12-04,"27",1,11.2217391304348,12.9034782608696,"MN","Minnesota",5639632,-1.68173913043478,-0.0298200153916919
"4290",2021-12-04,"27",2,19.8860869565217,34.115652173913,"MN","Minnesota",5639632,-14.2295652173913,-0.252313718650283
"4291",2021-12-04,"27",3,40.2065217391304,55.2473913043478,"MN","Minnesota",5639632,-15.0408695652174,-0.26669948615827
"4292",2021-12-04,"27",4,38.5091304347826,30.5965217391304,"MN","Minnesota",5639632,7.91260869565217,0.140303634982782
"4293",2021-12-04,"28",1,3.52565217391304,3.30260869565217,"MS","Mississippi",2976149,0.223043478260869,0.00749436531104018
"4294",2021-12-04,"28",2,4.61304347826087,5.01521739130435,"MS","Mississippi",2976149,-0.402173913043478,-0.0135132317986592
"4295",2021-12-04,"28",3,4.76695652173913,4.05521739130435,"MS","Mississippi",2976149,0.711739130434782,0.0239147680588163
"4296",2021-12-04,"28",4,11.6939130434783,11.1295652173913,"MS","Mississippi",2976149,0.564347826086955,0.0189623512158482
"4297",2021-12-04,"29",1,15.4491304347826,29.235652173913,"MO","Missouri",6626371,-13.7865217391304,-0.208055385657254
"4298",2021-12-04,"29",2,20.504347826087,32.2969565217391,"MO","Missouri",6626371,-11.7926086956522,-0.177964812046476
"4299",2021-12-04,"29",3,28.444347826087,36.7052173913044,"MO","Missouri",6626371,-8.2608695652174,-0.124666571871955
"4300",2021-12-04,"29",4,32.9886956521739,44.2721739130435,"MO","Missouri",6626371,-11.2834782608696,-0.170281414380052
"4301",2021-12-04,"30",1,8.83086956521739,19.9078260869565,"MT","Montana",1068778,-11.0769565217391,-1.0364132234888
"4302",2021-12-04,"30",2,5.49782608695652,9.99304347826087,"MT","Montana",1068778,-4.49521739130435,-0.420594116954536
"4303",2021-12-04,"30",3,20.654347826087,11.8608695652174,"MT","Montana",1068778,8.79347826086957,0.822760036309651
"4304",2021-12-04,"30",4,21.4873913043478,14.0404347826087,"MT","Montana",1068778,7.44695652173913,0.696772998858428
"4305",2021-12-04,"31",1,23.1639130434783,21.8621739130435,"NE","Nebraska",1934408,1.30173913043479,0.0672939281906811
"4306",2021-12-04,"31",2,7.87695652173913,10.41,"NE","Nebraska",1934408,-2.53304347826087,-0.130946701950202
"4307",2021-12-04,"31",3,17.4869565217391,18.0417391304348,"NE","Nebraska",1934408,-0.55478260869565,-0.0286797102108578
"4308",2021-12-04,"31",4,15.1621739130435,18.555652173913,"NE","Nebraska",1934408,-3.39347826086956,-0.175427224291337
"4309",2021-12-04,"32",1,27.8708695652174,33.6626086956522,"NV","Nevada",3080156,-5.79173913043478,-0.188033954463176
"4310",2021-12-04,"32",2,6.64782608695652,13.7026086956522,"NV","Nevada",3080156,-7.05478260869565,-0.229039782682944
"4311",2021-12-04,"32",3,8.16869565217391,15.1178260869565,"NV","Nevada",3080156,-6.94913043478261,-0.225609691028072
"4312",2021-12-04,"32",4,11.0517391304348,8.82739130434783,"NV","Nevada",3080156,2.22434782608696,0.0722154275980488
"4313",2021-12-04,"33",1,3.67826086956522,4.07173913043478,"NH","New Hampshire",1359711,-0.393478260869565,-0.0289383744685132
"4314",2021-12-04,"33",2,4.27652173913044,3.40913043478261,"NH","New Hampshire",1359711,0.867391304347828,0.0637923282482695
"4315",2021-12-04,"33",3,6.64173913043478,7.98260869565218,"NH","New Hampshire",1359711,-1.34086956521739,-0.0986143059236406
"4316",2021-12-04,"33",4,15.4504347826087,16.7330434782609,"NH","New Hampshire",1359711,-1.28260869565218,-0.0943295079360375
"4317",2021-12-04,"34",1,7.1104347826087,5.78304347826087,"NJ","New Jersey",8882190,1.32739130434783,0.01494441465841
"4318",2021-12-04,"34",2,8.69217391304348,6.78521739130435,"NJ","New Jersey",8882190,1.90695652173913,0.0214694407768707
"4319",2021-12-04,"34",3,9.8404347826087,10.5691304347826,"NJ","New Jersey",8882190,-0.728695652173913,-0.00820400883311338
"4320",2021-12-04,"34",4,23.0591304347826,16.2747826086957,"NJ","New Jersey",8882190,6.78434782608695,0.0763814760333539
"4321",2021-12-04,"35",1,12.2047826086957,12.1413043478261,"NM","New Mexico",2096829,0.0634782608695676,0.00302734561900697
"4322",2021-12-04,"35",2,8.71478260869565,7.62260869565217,"NM","New Mexico",2096829,1.09217391304348,0.0520869328420905
"4323",2021-12-04,"35",3,48.9521739130435,48.1060869565217,"NM","New Mexico",2096829,0.846086956521745,0.0403507847574478
"4324",2021-12-04,"35",4,11.8060869565217,11.0821739130435,"NM","New Mexico",2096829,0.723913043478262,0.0345241812030577
"4325",2021-12-04,"36",1,36.9791304347826,42.4713043478261,"NY","New York",19453561,-5.49217391304349,-0.0282322291175558
"4326",2021-12-04,"36",2,27.4304347826087,43.3469565217391,"NY","New York",19453561,-15.9165217391304,-0.0818180370119919
"4327",2021-12-04,"36",3,19.9747826086957,34.114347826087,"NY","New York",19453561,-14.1395652173913,-0.0726836861250817
"4328",2021-12-04,"36",4,167.870434782609,242.148695652174,"NY","New York",19453561,-74.2782608695652,-0.381823465994556
"4329",2021-12-04,"37",1,14.4760869565217,23.1586956521739,"NC","North Carolina",10488084,-8.68260869565217,-0.082785461058971
"4330",2021-12-04,"37",2,12.6665217391304,19.6817391304348,"NC","North Carolina",10488084,-7.01521739130435,-0.0668875019622683
"4331",2021-12-04,"37",3,13.9904347826087,11.1869565217391,"NC","North Carolina",10488084,2.80347826086957,0.0267301278371681
"4332",2021-12-04,"37",4,35.7873913043478,47.4304347826087,"NC","North Carolina",10488084,-11.6430434782609,-0.111012111251787
"4333",2021-12-04,"38",1,2.64739130434783,2.22173913043478,"ND","North Dakota",762062,0.425652173913044,0.0558553206842808
